10824,0.034191128
2046,0.03418564
12047,0.03418316
5924,0.034170628
8435,0.034164935
12230,0.03416168
270,0.034152098
5147,0.03414452
4356,0.03412255
7724,0.034113035
5883,0.034110025
3639,0.034105066
7780,0.034105062
2557,0.0341003
11251,0.034087762
3442,0.034083158
3167,0.03407926
4379,0.034075648
11324,0.03406234
10111,0.034048103
3669,0.034033306
3141,0.03402934
5734,0.034028426
10501,0.03399124
12007,0.033980086
4791,0.033971608
7823,0.033969708
10066,0.033961825
4941,0.0339588
5654,0.03394373
7908,0.03393335
10873,0.03393162
11908,0.033914194
3588,0.033901528
9614,0.03388741
8718,0.03388541
11866,0.033873014
739,0.033862095
3058,0.033845898
3993,0.033828422
10027,0.03382396
9303,0.03382221
1713,0.033808798
8720,0.033806164
5967,0.03380175
7661,0.033797447
2620,0.033789713
6127,0.03378599
1526,0.03378094
11467,0.033773012
4570,0.03377296
7810,0.033761896
6322,0.033753514
4060,0.03375342
11466,0.033753246
1332,0.033752076
5134,0.033751562
11817,0.033746436
8436,0.033745117
10575,0.033740096
12023,0.033733465
11132,0.03373228
3825,0.033730842
4707,0.033712246
3047,0.03370301
1807,0.033695318
3106,0.03368178
8787,0.033679366
436,0.033676155
11633,0.033673674
12015,0.03367211
2571,0.03366641
3303,0.033663183
9826,0.033641655
1580,0.03364107
4228,0.03363347
1625,0.033622578
2800,0.033620447
280,0.033617817
1584,0.033601537
2916,0.033595122
11351,0.03358212
1352,0.03358087
11090,0.03358016
6295,0.033575334
7264,0.03356693
6104,0.033562154
10897,0.03355232
1590,0.033547584
899,0.033543833
2024,0.033542603
7983,0.03354161
176,0.033539765
1175,0.033515073
7219,0.033511803
2051,0.03348759
10093,0.033486634
3438,0.033484757
9050,0.033477932
894,0.033469707
9085,0.033465028
7304,0.0334649
1406,0.033457786
9781,0.033446155
6311,0.03342908
4863,0.033425853
1942,0.03341808
1599,0.03341651
11140,0.033400975
7402,0.03339146
6199,0.033382747
7401,0.033379123
3625,0.033377245
551,0.033375073
9753,0.033373196
5324,0.033372506
6386,0.03337173
725,0.03335969
2884,0.033350836
6196,0.033349857
2693,0.03333187
10033,0.033325266
10689,0.033324286
671,0.033310495
7302,0.033301413
9245,0.033290364
6606,0.033285502
4550,0.03328158
4373,0.033275567
645,0.03327349
3960,0.033252645
1550,0.03324455
5554,0.033242736
10736,0.03324057
1238,0.033230662
369,0.033230297
11258,0.03322822
7749,0.03319001
1318,0.033189975
10369,0.033189237
1842,0.03318444
5546,0.033180185
8604,0.033178106
360,0.033165496
10404,0.03315699
11602,0.033153735
11675,0.033144265
8429,0.03312961
9000,0.033128478
5952,0.033125382
10691,0.033124536
9735,0.033120587
11832,0.033117328
6155,0.033113256
12179,0.033108056
1383,0.03310179
11319,0.033100042
955,0.033088647
4846,0.03307975
4645,0.033075944
216,0.033073243
3657,0.033069454
9697,0.033058792
5876,0.033048376
2691,0.03303899
9774,0.033037573
2692,0.03302323
3410,0.033013806
4364,0.033012018
4350,0.03299202
3693,0.032981254
11652,0.03297991
6814,0.03296387
5823,0.032944128
5004,0.032935664
9022,0.03293212
7666,0.032920703
9228,0.0329172
6293,0.032914422
6858,0.032912165
2123,0.03291097
5472,0.03289158
721,0.032887246
2475,0.03288561
11927,0.032883372
7664,0.03286244
11963,0.03286154
9014,0.032831334
2646,0.032828897
4147,0.03282165
2140,0.03282146
9777,0.03282042
1798,0.0328184
1888,0.032817014
3131,0.032796383
10092,0.032785527
9501,0.032774866
1825,0.032771274
8204,0.032770023
4970,0.032768518
6368,0.03276106
3441,0.032757968
1772,0.03275416
6028,0.032753624
1322,0.03275317
3130,0.03272814
7852,0.03270767
2509,0.032700967
6918,0.03269487
10756,0.032691464
9127,0.032682322
1350,0.032648854
8188,0.032642525
8767,0.032632224
11754,0.032626256
1333,0.032621935
9775,0.032616854
6785,0.032601923
1415,0.032585904
1418,0.032584783
2650,0.032577492
465,0.03257224
738,0.032561943
12106,0.032558717
5959,0.03255608
2120,0.032550193
9755,0.032549538
404,0.032532416
3654,0.032531865
2032,0.032529354
2034,0.03252908
5181,0.03252668
10166,0.032515645
11861,0.032515626
548,0.032514583
6571,0.032495722
6314,0.03247568
10129,0.032465078
6275,0.03245733
3286,0.032455582
386,0.032455012
6298,0.032454684
11833,0.032448683
6766,0.032433346
11450,0.032427114
1795,0.032410305
9596,0.032407835
1632,0.032396995
8081,0.03239645
9350,0.032395955
3345,0.032390952
2030,0.032367624
7887,0.032362863
6863,0.0323622
5603,0.03236054
9297,0.032351032
174,0.032345586
6302,0.032336853
2599,0.032322522
12134,0.032321345
5307,0.03231646
10377,0.032314625
9740,0.03231451
1411,0.03230402
10877,0.03230296
4862,0.032297768
7002,0.032291386
599,0.03228715
3348,0.032271743
5597,0.0322693
11325,0.032263517
10239,0.03225661
1187,0.03223016
7841,0.032218315
6377,0.032205462
177,0.03220042
5408,0.032195218
438,0.032194883
10760,0.03219453
6939,0.032184377
4542,0.032179996
6024,0.032177918
960,0.032170076
11214,0.032163724
9778,0.032146394
3139,0.032145917
5575,0.03213443
3364,0.032125875
10034,0.032102082
3466,0.03209269
2490,0.032089874
7884,0.03208138
201,0.03207859
12020,0.032073617
3962,0.03207188
7948,0.032069877
2538,0.032041565
9979,0.03203655
5945,0.032027844
7675,0.032022454
6770,0.03202217
4712,0.032006823
1752,0.03199848
6099,0.031997994
4,0.03197231
6264,0.03197231
5819,0.03196284
7009,0.031948924
792,0.031944815
5297,0.031933784
1643,0.031919412
9612,0.031914506
3143,0.031911824
2542,0.031910766
7305,0.03190058
11141,0.031893022
6287,0.031885393
1308,0.031882282
8201,0.031880565
2133,0.031861484
7812,0.031850293
532,0.031849507
9824,0.03182646
3083,0.031824183
25,0.03181897
3327,0.031807423
6296,0.031805687
8651,0.0318022
3147,0.03179861
130,0.031779237
3105,0.031770997
3322,0.03176958
2495,0.031734925
1174,0.031721067
629,0.031716138
8715,0.031713326
11723,0.03170234
11614,0.03170205
4395,0.03169351
11955,0.031676404
7246,0.031675354
10739,0.031674292
4105,0.031671043
3893,0.03166744
7771,0.031662494
4072,0.031650897
9020,0.03164549
2793,0.03164418
1177,0.0316388
3574,0.031633183
9490,0.031627063
9031,0.031616416
676,0.031614423
11708,0.031607665
4406,0.03159857
2701,0.031583186
9866,0.031554334
4329,0.03155075
11496,0.0315468
1412,0.03154137
6312,0.03152798
170,0.031527475
9635,0.03151059
2690,0.03148999
2056,0.031481624
11897,0.03147968
8979,0.031477846
8105,0.031463206
2885,0.031455457
2969,0.0314402
8999,0.031436436
1150,0.0314267
625,0.031414896
10193,0.03141259
1226,0.03141046
2042,0.031406954
263,0.03140541
9164,0.03139948
3470,0.031396993
12028,0.03139107
7238,0.03138213
2027,0.031373516
10729,0.031368002
5399,0.031365022
6365,0.031361565
3476,0.03134101
1358,0.03133908
5962,0.03133729
5812,0.031327188
10580,0.031321242
408,0.031321198
9039,0.031320594
11242,0.031305872
4438,0.031302348
7860,0.031297795
1342,0.031293727
6367,0.03129325
12029,0.031281203
5963,0.03126988
5552,0.031265985
5182,0.031256285
3955,0.031242445
7248,0.031224683
62,0.03122371
1324,0.03119345
1601,0.03119
5735,0.031174272
5039,0.0311732
3561,0.03116823
2327,0.031156953
11830,0.031155724
1305,0.03115543
7127,0.031151239
4610,0.031142607
4852,0.031142607
10094,0.03114054
357,0.031131838
1085,0.031130118
5759,0.031114716
2880,0.031112067
2,0.031099197
3702,0.031099197
6769,0.031082079
1382,0.031062849
2386,0.031057194
11888,0.03105627
10406,0.031055309
6103,0.031049587
3583,0.031038538
5417,0.031026788
6360,0.031025603
9731,0.031021222
4767,0.031014575
4647,0.031013358
10690,0.031008542
1380,0.031005215
6269,0.031004734
6297,0.030996688
6107,0.030984193
11943,0.030979753
11356,0.03097954
7910,0.030976266
5308,0.030968413
2484,0.030963691
256,0.030961396
4377,0.030960688
1596,0.030960355
6330,0.030950606
7832,0.03094925
5523,0.030944616
3125,0.030942928
5001,0.030941628
2342,0.030935064
7881,0.030927345
9741,0.030924983
807,0.030888498
10887,0.030880999
5542,0.030868955
11281,0.030854082
10352,0.03084268
3204,0.030840853
6290,0.03084077
4401,0.030832715
5934,0.030827146
11762,0.030823737
3122,0.030803565
1932,0.030801404
1416,0.03079829
5964,0.030794803
11947,0.030793063
7907,0.030788109
5397,0.030785702
3571,0.0307796
2396,0.030775636
5382,0.030767202
9023,0.030761879
8962,0.030759305
278,0.030753762
476,0.030737817
1557,0.030733157
795,0.030729564
1877,0.03072375
5815,0.030716926
6335,0.030709721
6319,0.030706592
4474,0.030682337
2559,0.030669732
5503,0.030664638
10168,0.030643716
11279,0.030620418
2981,0.030613594
3969,0.030613575
1398,0.030598782
4657,0.030592486
8738,0.030590452
11909,0.030579336
6331,0.030578244
5504,0.030567616
11138,0.030563146
10222,0.030552797
7775,0.030550554
1955,0.030535031
1484,0.030534912
5171,0.030506503
6779,0.030505471
4904,0.03049944
1381,0.030497458
3829,0.03049593
1330,0.030489385
11156,0.030488692
7130,0.03048848
8579,0.03048678
1605,0.03048066
4544,0.0304799
5055,0.030478433
1320,0.030455157
6364,0.030449487
1326,0.030444652
7743,0.030428812
6976,0.030423418
8001,0.030420303
10708,0.030405141
6390,0.030399628
4790,0.030397646
11587,0.030390307
11489,0.030365169
6341,0.03036511
7307,0.03036388
8961,0.030346736
5676,0.030346151
4620,0.030345805
10888,0.030343622
10566,0.030343443
8014,0.0303156
6989,0.03031364
10524,0.030305253
6347,0.030284554
3128,0.030276898
5413,0.030260526
5730,0.030259363
4124,0.030249054
10563,0.0302473
11726,0.030240968
7055,0.030223459
1826,0.030219113
8104,0.030216085
3697,0.030209385
1390,0.030202746
1121,0.030198274
3137,0.030154403
5651,0.030145094
3620,0.030132733
8648,0.030126408
11910,0.030114084
4952,0.030114017
11594,0.030111238
6505,0.030109465
2851,0.030103073
620,0.030095313
5968,0.030093245
5772,0.03009265
908,0.030085666
12058,0.030079551
9736,0.030069608
7660,0.030058052
3650,0.030042931
7671,0.030041456
5747,0.030028656
3202,0.030017233
4381,0.03001187
947,0.029997107
1355,0.029994786
11646,0.0299939
1543,0.029992968
5671,0.029980756
10394,0.029979499
3959,0.02995387
1311,0.029936794
10573,0.029932149
3006,0.029916607
8197,0.0299151
7218,0.029913709
2274,0.029907353
10249,0.02990307
7039,0.02989582
8601,0.029894806
9960,0.02988603
407,0.029882334
4646,0.02983442
7686,0.029833212
6346,0.029832618
8724,0.029827986
11838,0.029807486
8987,0.029807165
4440,0.0298062
10356,0.02979613
253,0.029788785
2175,0.0297823
3333,0.02976752
11137,0.029763728
2510,0.029760987
10145,0.029760255
1370,0.029733129
10246,0.02973181
3796,0.029730469
3110,0.029721335
808,0.029720455
3578,0.029712612
6285,0.02969908
11800,0.0296987
8364,0.029698597
2881,0.029695507
2607,0.029695228
277,0.029694697
7570,0.029685088
8363,0.029684797
8603,0.029675707
9484,0.029667385
8580,0.029664718
5974,0.029662326
7682,0.029656842
2912,0.029641882
11971,0.029635832
2882,0.029629495
2587,0.029627156
6310,0.02961789
4047,0.029615024
10175,0.02960392
4367,0.029602967
10238,0.02960148
5434,0.029599734
1356,0.029576495
4622,0.029565737
6017,0.029558804
951,0.029556446
5322,0.029556034
10410,0.02954673
11344,0.029538512
2651,0.029538281
1833,0.029531427
8195,0.029529344
5412,0.029510483
3307,0.029504672
5596,0.029503226
5515,0.029494122
7761,0.029492661
3443,0.029486418
3658,0.029481165
11964,0.02947113
9491,0.029467728
2879,0.029463142
1281,0.029461628
5814,0.02946037
7845,0.029445335
11166,0.029443681
8728,0.029437497
1860,0.029434012
5520,0.029429108
7258,0.029419348
8434,0.029414073
4624,0.02941355
12178,0.029411219
1938,0.029407002
9628,0.029402718
6363,0.029395998
2950,0.029369388
4543,0.029365413
166,0.02936434
9605,0.029359296
2544,0.029348826
8727,0.029339537
11465,0.029339042
6370,0.029337987
1828,0.029334687
3838,0.029325463
2194,0.029308967
10113,0.029296113
4567,0.029287748
9506,0.029283728
10482,0.029282004
6562,0.02927842
729,0.029275544
7849,0.029275527
5992,0.029274091
7972,0.029267427
3880,0.02925913
2491,0.029237997
402,0.02920369
6429,0.029187828
9642,0.02917263
9369,0.029166177
11448,0.02913175
249,0.029128712
8270,0.029124256
8716,0.029123515
8721,0.029122837
2506,0.029118491
1321,0.02911695
8445,0.029111266
1185,0.02910705
6380,0.029103465
4779,0.029095903
5566,0.02909322
10405,0.029084187
363,0.02908358
5642,0.029076371
2992,0.02906467
5966,0.029056381
4602,0.02905536
4022,0.029052231
171,0.02905146
7969,0.029041847
2839,0.029041693
1887,0.029033095
460,0.029032059
8652,0.029031016
6226,0.029014982
2614,0.029009648
3473,0.029004306
10497,0.029004097
6423,0.02899228
1327,0.028980829
7267,0.028958574
12177,0.028948799
10578,0.028932266
1166,0.028919283
7833,0.028901976
7996,0.028890166
7865,0.028874023
9502,0.02887329
9829,0.028864603
4353,0.028860642
10759,0.028857768
5650,0.02884014
5170,0.02882843
10122,0.028824288
3653,0.028799228
4713,0.02877662
7921,0.0287764
9691,0.02876012
1136,0.028759813
4349,0.028758584
10362,0.028756034
1727,0.028746627
1399,0.028735831
6318,0.02872175
12117,0.028708791
11874,0.028694715
9498,0.028687358
3886,0.028687097
5618,0.028685385
11884,0.028684616
7886,0.028682813
10537,0.028677488
9400,0.02867303
8410,0.02867242
2047,0.028672073
11018,0.028659359
11581,0.028642565
1096,0.02863026
1401,0.028629571
11742,0.028625198
787,0.028617796
3182,0.028617494
11622,0.028603122
1367,0.028602913
371,0.028596496
6300,0.028594635
3690,0.028584272
5407,0.028567776
8958,0.028566908
8456,0.028564923
6334,0.028549083
4315,0.028548604
2554,0.02854418
2556,0.028542317
8187,0.028540896
4430,0.028539898
6291,0.028539486
4376,0.028531833
1371,0.028517079
10061,0.028508592
7985,0.028492123
11154,0.02849099
12110,0.028482484
530,0.028481103
6145,0.028469913
6280,0.028464764
3648,0.028464222
10412,0.02845905
5666,0.028453536
7778,0.028447285
1886,0.028443445
8762,0.028435335
10073,0.028433967
3942,0.02842721
162,0.02842687
1267,0.028415602
8630,0.028397284
3660,0.028391233
2054,0.028378762
8121,0.028377142
2591,0.028375974
4392,0.02837189
980,0.02836848
1387,0.028366774
543,0.028363265
1915,0.028359696
4390,0.02835828
6284,0.028354794
8503,0.028350063
5517,0.028345555
3304,0.02833847
794,0.028331036
5410,0.028326303
8372,0.028325632
10413,0.028316129
7025,0.028306827
31,0.02829633
5655,0.028285563
4946,0.02828459
2043,0.02828437
1959,0.028281964
10730,0.0282792
8725,0.0282791
5791,0.028278328
8975,0.028270438
1853,0.02824919
11868,0.028246041
1309,0.028246036
11722,0.02821771
356,0.028211214
5826,0.028209217
3064,0.028200163
7565,0.028197333
12050,0.0281922
6790,0.028191097
802,0.028178316
5824,0.028164811
8595,0.02815476
3294,0.028146531
2292,0.028140195
5402,0.02813343
6385,0.028126225
8389,0.028121892
7772,0.02811855
10509,0.02811728
4844,0.028116815
10764,0.02809814
10134,0.028096877
2681,0.028079636
11451,0.028074479
1315,0.028067105
7712,0.028061016
391,0.028056275
5406,0.028052732
9738,0.028045215
6276,0.028036669
6101,0.02803135
6011,0.028023314
8984,0.028012529
10351,0.02799931
3374,0.02799164
6557,0.027976207
10551,0.02796571
11843,0.027956732
3086,0.02795235
8430,0.0279444
7725,0.027942453
6506,0.02793708
8518,0.02793704
10549,0.027921245
6316,0.02791728
732,0.027912334
7047,0.027907714
11276,0.027895575
8646,0.027885407
6419,0.027882189
2824,0.02786775
5766,0.027855597
3281,0.027854122
4039,0.027854122
3187,0.027851978
3593,0.027845044
11029,0.027840994
4437,0.027840547
228,0.027837109
5506,0.02783554
2886,0.02783477
1946,0.027831998
7711,0.027830504
4606,0.027827937
11462,0.027823117
11960,0.027818669
101,0.027817622
8005,0.02780728
3323,0.027803339
1282,0.027797997
4387,0.027796939
5032,0.02778788
11337,0.027782768
2998,0.027748048
3949,0.027741872
4396,0.027741507
6274,0.027729824
4042,0.02772883
2553,0.027702093
459,0.02770067
7497,0.027694806
3381,0.027692005
11530,0.027687129
1388,0.02768512
9733,0.027683448
10910,0.027677462
700,0.027675536
2678,0.02767232
3643,0.027668297
895,0.02766421
179,0.027642548
2045,0.027640335
5649,0.02763559
11495,0.027631782
7958,0.027617455
3641,0.027615
9682,0.027611218
10821,0.027591296
4626,0.027569886
370,0.027565695
9737,0.027560644
561,0.027556336
192,0.027555365
6788,0.027553938
3775,0.027551576
10095,0.027535433
4352,0.027534189
11257,0.027529482
5174,0.02751631
11328,0.027490072
11803,0.027488664
1426,0.02746601
3823,0.027462468
668,0.027449282
538,0.027429592
10582,0.027427137
6146,0.027422175
4359,0.027419856
11896,0.02741133
7679,0.027408954
11171,0.027402505
1319,0.027397588
4069,0.02739518
3836,0.0273773
2645,0.027358785
3933,0.027348395
10244,0.027337939
3146,0.027309122
4133,0.02729237
4753,0.02728764
3095,0.027280241
293,0.027274221
2052,0.027265407
617,0.02724268
1582,0.027232878
1884,0.02723036
6595,0.027228296
10565,0.027214825
5142,0.027212262
4338,0.027211346
3881,0.027210817
5994,0.027209751
2026,0.027207114
1674,0.027199265
8183,0.027189918
7123,0.027186465
6772,0.027153343
3335,0.02713728
121,0.027134681
702,0.027130459
6131,0.027128957
11486,0.027122058
3049,0.027115468
8596,0.027109131
1133,0.027099835
8985,0.027097046
7824,0.027080528
7733,0.027078398
8452,0.027072765
3136,0.027064115
2994,0.0270546
1295,0.027049243
7899,0.027042702
2883,0.027032338
2555,0.02701921
7840,0.027012125
7834,0.027008556
5659,0.027007548
7766,0.027007125
2962,0.027006991
3268,0.027005218
167,0.026998997
1602,0.026991658
6510,0.026989276
6288,0.02698686
9419,0.02697511
59,0.0269707
11471,0.026969206
6865,0.026968643
6304,0.02696582
1952,0.026954586
3668,0.026954371
9492,0.026954127
7061,0.02695091
2214,0.026950106
8717,0.026949484
1463,0.026946992
1585,0.02694609
10570,0.026945367
8004,0.026937038
6511,0.026936358
2933,0.026922677
10818,0.026917987
3956,0.026900895
6110,0.026900716
3958,0.026899844
12122,0.026895707
5965,0.026894063
3661,0.026892241
9116,0.026888771
4960,0.026885495
11735,0.02687896
7962,0.026877694
5531,0.026867434
432,0.026852697
4190,0.026851684
8730,0.026848637
114,0.026836619
1765,0.02682444
1269,0.026804224
3101,0.026787251
9042,0.026784621
11367,0.026778642
683,0.026774283
7765,0.026772663
6556,0.02676154
11713,0.026755266
11332,0.026748937
2677,0.026744582
11637,0.026736911
7964,0.026735611
472,0.026732929
9044,0.026723277
8198,0.02671976
2117,0.026710182
10558,0.02670689
4893,0.02669163
3039,0.026638493
10408,0.026637942
2914,0.026631147
178,0.026628003
1917,0.026616659
164,0.02661264
330,0.02659893
2567,0.026594397
3326,0.026591979
6009,0.026584387
5555,0.026576437
9346,0.026556313
7727,0.026553176
7998,0.02654709
4046,0.026537787
8450,0.026534483
10896,0.026518121
4380,0.026512075
5781,0.026506197
10893,0.026502103
6091,0.026494868
362,0.026492612
5505,0.02649112
4944,0.02648789
12013,0.026487341
382,0.026486281
1755,0.026480012
7212,0.02646976
3179,0.026469754
188,0.026469555
12030,0.026468508
696,0.026453521
6130,0.026452735
2124,0.02645205
3373,0.026447248
5391,0.026439011
2983,0.026432658
8989,0.026429549
1408,0.02641283
10409,0.026412569
12127,0.026379377
11449,0.026378583
2667,0.026375674
7960,0.026368245
9437,0.026358131
7838,0.02634675
6008,0.026335772
2957,0.02633518
1541,0.026327193
5179,0.02632499
4354,0.02632482
6279,0.026316546
10169,0.026315603
11595,0.026301175
2424,0.026297882
539,0.026294507
10833,0.026293546
11330,0.026274975
9029,0.02627426
5158,0.026269972
2960,0.026269134
5056,0.0262588
1913,0.026258167
5396,0.026254348
