5829,0.2553862600
5261,0.2550066000
2373,0.2549928700
785,0.2548514600
8092,0.2547138000
10957,0.2546650000
8992,0.2545703400
832,0.2544349400
11591,0.2544345000
2767,0.2543924500
8166,0.2541483300
2392,0.2541373000
11583,0.2540721600
9402,0.2540384500
5610,0.2540271600
9016,0.2539838000
9357,0.2538967400
10672,0.2538257200
7460,0.2537249300
11293,0.2537090200
3486,0.2537063700
9424,0.2536752200
1436,0.2536588300
9531,0.2536485800
2813,0.2536281600
9592,0.2536082600
8993,0.2534957500
1814,0.2534797000
2068,0.2534763800
8126,0.2534219000
9599,0.2532424000
8729,0.2532419600
4832,0.2532227000
7389,0.2532226000
11694,0.2531296000
8121,0.2531010200
9013,0.2530317300
2422,0.2527849000
8366,0.2526481000
9779,0.2526232300
9586,0.2526209400
4946,0.2525394300
8137,0.2524150600
8111,0.2523592400
4774,0.2522989500
8867,0.2522478700
4690,0.2522304000
1781,0.2520885000
2582,0.2520561200
8311,0.2520378000
11989,0.2520194000
4838,0.2519224600
7468,0.2518784400
10094,0.2515155000
11106,0.2514420000
4776,0.2514251500
11298,0.2513750000
2798,0.2512994700
9516,0.2512233000
9321,0.2510554000
10046,0.2509243000
9136,0.2508656400
5839,0.2508204300
1434,0.2507766800
10049,0.2507447000
10032,0.2506458800
10942,0.2505856500
9571,0.2505655000
7484,0.2505445500
9530,0.2505400800
2014,0.2505364000
2061,0.2504997600
9658,0.2503169500
9725,0.2501149000
4495,0.2498730600
4005,0.2498574300
9318,0.2498286700
6188,0.2498200400
88,0.2498009800
11683,0.2497773000
9360,0.2497619700
5888,0.2496756300
4202,0.2495454800
3857,0.2494845000
8315,0.2494497600
9543,0.2493939800
9945,0.2493718900
8128,0.2493550000
1816,0.2493103000
1972,0.2492784900
4004,0.2492492300
5541,0.2492293400
11085,0.2491132300
2255,0.2488616600
10951,0.2488389000
7449,0.2487827500
9324,0.2485207900
1744,0.2485010300
6934,0.2484673300
6816,0.2483285400
11022,0.2482744600
2396,0.2482193700
9252,0.2482110600
5561,0.2482091000
6556,0.2481262500
8736,0.2481129500
722,0.2480309000
232,0.2480157600
5892,0.2480006400
2409,0.2479904600
5340,0.2479556800
1679,0.2479355200
11524,0.2479349700
9155,0.2478811100
9663,0.2478731000
4189,0.2478384200
5266,0.2478260200
4984,0.2478038400
10064,0.2477050400
11699,0.2476555600
6819,0.2474681400
3848,0.2473285500
9141,0.2472009800
9336,0.2471537300
5557,0.2469973600
11036,0.2469619500
9515,0.2469032700
7220,0.2467246400
9049,0.2467068100
1492,0.2465159700
3323,0.2463286000
3909,0.2463093100
10031,0.2462993100
9165,0.2462941900
9581,0.2461776000
2183,0.2461293500
5529,0.2461164300
16,0.2460530100
2244,0.2460465700
9921,0.2460002600
4208,0.2459912200
5563,0.2459869400
4597,0.2459200200
1973,0.2458583000
183,0.2457732100
10056,0.2457688000
5338,0.2456985400
8746,0.2456427000
10505,0.2456330700
9654,0.2454190000
9917,0.2454079800
9978,0.2452585100
3501,0.2452194500
9422,0.2450562100
2064,0.2450455700
7488,0.2449549300
212,0.2449489500
1043,0.2449203900
9345,0.2448719900
5364,0.2447756500
5576,0.2447398600
8936,0.2446591100
7498,0.2445041200
9026,0.2442234200
9692,0.2442083000
102,0.2439827900
3429,0.2439518400
4817,0.2439288300
6936,0.2439107300
19,0.2438889300
2923,0.2438559800
12098,0.2438352100
9147,0.2438088800
8742,0.2436695100
2163,0.2436543000
9680,0.2436090900
5220,0.2434972800
9568,0.2434908300
9532,0.2434678000
3921,0.2434311200
7324,0.2433087100
6255,0.2432317000
10930,0.2432282400
3519,0.2432166600
2579,0.2432019000
10896,0.2431796800
9420,0.2431401300
7320,0.2431093900
11288,0.2430724700
4744,0.2430162300
11031,0.2429823600
11894,0.2428047800
9053,0.2427168300
10703,0.2427008500
7311,0.2426653000
2260,0.2426561400
9139,0.2425736000
3209,0.2425623200
6640,0.2424911600
7515,0.2423957700
6836,0.2423620500
10043,0.2423445600
11987,0.2422342200
2135,0.2421283100
5361,0.2420577900
6243,0.2420495300
8172,0.2419258000
9956,0.2418782600
11578,0.2418491000
10770,0.2417242500
10082,0.2416556300
9551,0.2416351000
6246,0.2416301000
6480,0.2416238000
8712,0.2415802500
1261,0.2415541100
8513,0.2415103300
9549,0.2414244700
10767,0.2413932700
11196,0.2413647300
8754,0.2413501900
9938,0.2413029000
3987,0.2413022200
5346,0.2412742100
7481,0.2412264200
10710,0.2410595700
9050,0.2410409300
11023,0.2410297400
9329,0.2409606100
17,0.2409561300
1049,0.2408815300
336,0.2408345300
10332,0.2408144600
1189,0.2406380800
10057,0.2406115000
8508,0.2406074100
9912,0.2405926900
8008,0.2405290800
5219,0.2405285700
273,0.2404174200
283,0.2403407700
4952,0.2403112000
9511,0.2403086100
6495,0.2402967800
9404,0.2402854600
6172,0.2401891600
11287,0.2401805200
8340,0.2401254300
6176,0.2400148500
11195,0.2400013700
9015,0.2399655900
1437,0.2399542600
9584,0.2398772400
1282,0.2398728400
468,0.2398652600
9621,0.2398464000
10099,0.2398341700
7322,0.2398176500
7495,0.2397216600
7516,0.2396731800
8146,0.2396559000
449,0.2396548800
320,0.2396074500
5333,0.2395889800
5311,0.2395796300
9294,0.2395104900
11582,0.2394968400
2445,0.2394907800
5890,0.2392901800
10035,0.2392670800
10924,0.2391835500
10194,0.2391038400
9533,0.2390959100
7452,0.2390056000
5652,0.2389535900
9395,0.2389263200
1842,0.2389026000
9032,0.2389002600
8948,0.2388753700
11030,0.2388568800
10038,0.2388102400
4737,0.2385090900
10680,0.2383006700
9076,0.2382727700
4426,0.2382205700
11697,0.2381579400
7471,0.2381321300
2398,0.2381244300
8582,0.2380227100
4743,0.2379811900
6263,0.2379761200
1754,0.2378864000
2377,0.2377399000
1826,0.2376668000
8850,0.2376663000
5384,0.2376441500
5630,0.2376397300
1777,0.2376255200
7364,0.2376205000
9534,0.2376170500
11035,0.2375062100
9354,0.2374145700
8756,0.2373454000
10768,0.2373437700
5315,0.2373316000
211,0.2373183500
4190,0.2372687000
6834,0.2371241700
4981,0.2371089800
8359,0.2371037900
7949,0.2370668600
329,0.2370553000
9317,0.2370450600
2063,0.2370083500
861,0.2369377000
9578,0.2369354700
9232,0.2369177800
4748,0.2368328400
9047,0.2368161700
10337,0.2367950200
4779,0.2367810200
1467,0.2367481000
9153,0.2366862300
5804,0.2366247600
9809,0.2365481600
10687,0.2365454100
1998,0.2365397000
94,0.2365285200
1347,0.2364355900
8586,0.2363858500
9370,0.2363532600
11698,0.2363091000
6338,0.2362663900
10120,0.2362072300
9163,0.2361741500
10777,0.2361297200
9465,0.2360706900
5287,0.2360259900
833,0.2359943700
8096,0.2359733000
7326,0.2359458500
9096,0.2358408000
2921,0.2358085800
3988,0.2357299000
1780,0.2357090600
8140,0.2355625200
12238,0.2355439000
4702,0.2355051000
2534,0.2354977300
7319,0.2354605500
8349,0.2353241300
4982,0.2352657000
8946,0.2352280600
5802,0.2351794000
5885,0.2350857700
8329,0.2350530900
2423,0.2349807200
10063,0.2349450100
9331,0.2348870800
9040,0.2348802400
10206,0.2346936800
4487,0.2346859000
10106,0.2346342500
9397,0.2345669900
8351,0.2345254000
1442,0.2344455400
11080,0.2343982500
9027,0.2342842200
2166,0.2342470600
8585,0.2341249400
9028,0.2340182400
10051,0.2339743800
837,0.2335694300
3679,0.2335115100
12001,0.2334942200
7749,0.2334320800
1185,0.2334252300
11667,0.2333547600
1986,0.2333450500
10881,0.2333407700
4746,0.2333092100
7403,0.2333022400
10085,0.2332932000
5581,0.2332686600
6252,0.2331076000
125,0.2330623000
8125,0.2330552200
11043,0.2330022200
9588,0.2329660400
5657,0.2329556300
10868,0.2329448600
6636,0.2329203800
184,0.2328458000
12090,0.2327634000
6177,0.2327534600
9312,0.2327511600
2080,0.2326667500
10971,0.2326161700
1271,0.2326028300
9937,0.2325904500
7572,0.2324745000
9090,0.2324487900
92,0.2324058100
262,0.2323496600
9145,0.2323062300
3287,0.2321247200
5216,0.2321004700
2060,0.2320645300
9352,0.2320188600
217,0.2320155800
4491,0.2319936500
9406,0.2319781300
9948,0.2318883000
9967,0.2317996900
6244,0.2317903200
3485,0.2317800100
4726,0.2317237600
9914,0.2317091800
8354,0.2316341300
9410,0.2315907500
5365,0.2315902000
1340,0.2314997600
10769,0.2314831800
11658,0.2314727300
12091,0.2314516600
2440,0.2314312500
11149,0.2314153000
10776,0.2313972300
9415,0.2313701200
3856,0.2312181600
2765,0.2311768800
5560,0.2311581000
11579,0.2311035400
11294,0.2310620800
6157,0.2310107500
3301,0.2309993800
5646,0.2309238900
730,0.2309220000
9334,0.2308917800
9351,0.2308903000
5211,0.2307784100
272,0.2307519300
9810,0.2306677400
5284,0.2306028600
5332,0.2305596500
5889,0.2305489800
11108,0.2305371000
11299,0.2305361300
8926,0.2303830000
4831,0.2303778500
8313,0.2303671200
5887,0.2303666900
6637,0.2303556200
6897,0.2303293300
2011,0.2303130600
8179,0.2302900100
8519,0.2302689600
11549,0.2301984900
9579,0.2301723400
11676,0.2301352000
2427,0.2301350700
10205,0.2300910700
1512,0.2300456900
9773,0.2300066400
1873,0.2300035700
8937,0.2299863400
4799,0.2299382500
5204,0.2299344500
226,0.2299159500
4953,0.2299072900
417,0.2299012500
8496,0.2297981100
9034,0.2297807600
5341,0.2297727500
9582,0.2297263700
8483,0.2296742000
862,0.2295419600
6503,0.2295245100
10933,0.2295110500
856,0.2294368000
1253,0.2294367400
393,0.2293930200
12239,0.2293105600
2245,0.2292443800
1866,0.2292416100
9472,0.2292353200
5213,0.2292079800
3026,0.2292063500
3480,0.2291907400
10156,0.2290235800
860,0.2289907600
7979,0.2289827800
4970,0.2289726300
10058,0.2289584000
9046,0.2289368700
628,0.2289160800
937,0.2287826100
2072,0.2287671700
10970,0.2287381600
8364,0.2286517200
11587,0.2286233800
2240,0.2286226300
10071,0.2286126500
10033,0.2285819200
10110,0.2284984400
97,0.2284630500
261,0.2284541400
9435,0.2284380200
9646,0.2284216100
729,0.2283104500
8010,0.2283102300
11092,0.2282751800
10091,0.2282731400
9890,0.2280816400
254,0.2280272000
10706,0.2279517200
9676,0.2279335000
7489,0.2278142000
1996,0.2276407300
7514,0.2276104700
9043,0.2274920200
4505,0.2273847600
8862,0.2273813200
201,0.2273532500
8333,0.2273419400
9140,0.2273390100
11594,0.2273170400
9598,0.2273169800
9517,0.2272455400
7312,0.2272436300
5457,0.2272241300
9039,0.2272186300
11669,0.2270706600
1190,0.2270248100
4485,0.2269953600
9349,0.2269172400
2077,0.2268423700
8158,0.2268332000
9409,0.2267754700
8019,0.2267518000
838,0.2267485000
11682,0.2266845900
1862,0.2265572100
265,0.2264875800
8344,0.2264819000
1275,0.2264296900
5842,0.2263617200
6170,0.2263520800
9585,0.2263482500
10121,0.2262164800
7766,0.2261917400
10867,0.2261193100
4803,0.2260651600
9368,0.2259611600
285,0.2259572900
274,0.2259149400
8081,0.2259014500
1487,0.2258624700
10060,0.2258320700
2256,0.2257698200
5542,0.2257197800
2070,0.2257037900
8949,0.2255584400
6785,0.2255424000
11094,0.2253739100
9416,0.2252495300
9519,0.2252282400
4572,0.2252192000
10932,0.2252175200
776,0.2251717400
5314,0.2251399200
7650,0.2249703000
7750,0.2247895000
2919,0.2247721900
222,0.2247717000
5306,0.2246748400
8314,0.2246724800
10773,0.2244662000
11300,0.2244553600
4950,0.2243995000
4825,0.2243820400
4009,0.2241861000
9521,0.2241672300
1338,0.2241547300
9055,0.2241519000
1784,0.2241391500
4864,0.2241014400
1445,0.2240542600
6471,0.2240439400
2062,0.2240192300
6718,0.2240028400
9930,0.2239927000
5577,0.2239890500
3067,0.2239737800
9045,0.2239408000
416,0.2238944300
2145,0.2238055800
4741,0.2237541700
1181,0.2236522700
9031,0.2235903700
4986,0.2235489000
9311,0.2234927100
86,0.2234526000
9527,0.2234371200
2405,0.2234155700
9075,0.2233589000
9302,0.2233560200
8319,0.2233320500
9024,0.2233255500
7657,0.2233111900
3647,0.2232279300
9403,0.2232137300
9062,0.2232120200
3189,0.2232004600
5210,0.2231091400
5226,0.2230951600
9277,0.2230228800
9414,0.2229986800
1032,0.2229803200
4979,0.2229700800
3488,0.2229469600
9151,0.2229313700
2212,0.2228951000
1431,0.2228546700
473,0.2226516500
2227,0.2225634200
2766,0.2224854500
9423,0.2224290000
7904,0.2223874600
4235,0.2223768800
9319,0.2223733200
916,0.2223010400
214,0.2222910700
9394,0.2222717400
4508,0.2222352600
8133,0.2222081000
1975,0.2222040300
10691,0.2220898400
4951,0.2220434100
10103,0.2220307900
6470,0.2219307700
335,0.2219272600
7655,0.2218849700
10746,0.2218613800
2241,0.2218323500
2953,0.2218281300
8413,0.2217625500
8317,0.2217180900
4975,0.2216306800
12093,0.2215306600
6476,0.2215233700
276,0.2214970300
4720,0.2214097100
10747,0.2213608000
8139,0.2213119300
5214,0.2212512800
9033,0.2210517700
4806,0.2209898500
9537,0.2209372400
4739,0.2209313700
7852,0.2209035500
10075,0.2208991800
10096,0.2208960400
10961,0.2208206800
9325,0.2206230600
4507,0.2205720000
9146,0.2205310500
5543,0.2204937600
2066,0.2204440100
2021,0.2204140400
1872,0.2204117800
6730,0.2203902000
8071,0.2203218300
8968,0.2202128900
10163,0.2201662000
8156,0.2201351100
4498,0.2201335700
6822,0.2201325700
4645,0.2201081500
10771,0.2200351000
8312,0.2199992100
4777,0.2199853400
2972,0.2198533700
4783,0.2198487400
858,0.2198078300
1136,0.2197410600
240,0.2196806200
185,0.2195326000
6638,0.2194735300
3208,0.2194711600
9320,0.2194632100
8165,0.2193925400
9949,0.2193478800
2071,0.2193458400
8985,0.2193437500
9642,0.2192734500
9774,0.2192293700
1985,0.2192250300
5843,0.2192218900
1834,0.2192114300
3496,0.2192111900
10108,0.2190960200
6625,0.2190883500
9540,0.2189546100
1349,0.2189079000
10052,0.2188942300
1692,0.2188592700
9322,0.2187998700
3289,0.2187983400
9523,0.2187537000
978,0.2187457100
6942,0.2186962400
8356,0.2186795200
5350,0.2186645000
8143,0.2186260400
10471,0.2186200000
11040,0.2186133600
6933,0.2185910200
8895,0.2185371700
3481,0.2184106600
7464,0.2183863800
8750,0.2183640500
10903,0.2183586700
2539,0.2182991700
4703,0.2181660500
6886,0.2181334200
293,0.2181253400
1432,0.2180533700
3999,0.2179610600
4490,0.2179499300
9821,0.2179469300
1029,0.2179065200
9286,0.2178746600
4802,0.2178191500
4820,0.2177553500
10806,0.2177167500
1829,0.2176754800
995,0.2176487400
586,0.2175273000
10189,0.2175253000
7315,0.2174564500
2118,0.2172769500
5891,0.2172549500
6185,0.2171907900
2122,0.2171805800
8298,0.2170405100
144,0.2170277500
3497,0.2169878500
1675,0.2169768700
2152,0.2169529200
1837,0.2169512800
1453,0.2169428300
10034,0.2167673600
9044,0.2167379300
10073,0.2166966600
9061,0.2166927600
10368,0.2166205800
9238,0.2166190900
4721,0.2166094500
195,0.2165897800
3534,0.2165681700
11090,0.2165247200
9369,0.2164369700
9156,0.2163658300
3015,0.2163389500
1861,0.2162573800
3143,0.2162558700
6101,0.2162519200
4580,0.2161597300
4695,0.2161259400
5323,0.2161189600
5458,0.2160900700
2291,0.2160812500
6190,0.2160785500
5205,0.2160621000
11285,0.2160524100
5653,0.2160220900
103,0.2159451000
11024,0.2158889600
3674,0.2158576500
8304,0.2158493100
317,0.2156607500
2574,0.2156030800
8482,0.2154806000
9355,0.2153321500
9922,0.2152243400
6734,0.2151371200
3028,0.2150320700
11295,0.2150205400
7742,0.2150204000
9364,0.2149390900
8353,0.2149271400
269,0.2149144400
9953,0.2149022500
2067,0.2149019100
664,0.2148197600
9710,0.2148119500
4855,0.2147984200
95,0.2146978800
10446,0.2146678700
7325,0.2146478000
9463,0.2146061700
8454,0.2145586500
5366,0.2145443100
8479,0.2145343000
2231,0.2145147600
10003,0.2145138400
9562,0.2144919500
1274,0.2144725500
12095,0.2144591400
8967,0.2144243400
9609,0.2143303200
1880,0.2142171600
10144,0.2142159800
3074,0.2142148800
4813,0.2141282900
8829,0.2141183300
5320,0.2140950300
3917,0.2140624800
4977,0.2140154700
9708,0.2139947900
10041,0.2139548000
4193,0.2139441000
12244,0.2139110100
8089,0.2137847800
4188,0.2137762900
9030,0.2137666800
8173,0.2137568700
4893,0.2137271900
8504,0.2136877000
10694,0.2136511500
12000,0.2136263300
1660,0.2136258800
11678,0.2136118600
2363,0.2135779300
9641,0.2135662400
5954,0.2135541900
10774,0.2135308400
1772,0.2135073400
10784,0.2133944200
2964,0.2133456000
9273,0.2132919400
8087,0.2132202800
8346,0.2132148400
281,0.2132060000
8925,0.2131882000
4784,0.2131766500
8943,0.2131174800
2485,0.2130968700
11286,0.2130259100
4738,0.2130132800
10723,0.2129508000
2004,0.2129382000
2065,0.2129352800
9664,0.2129273300
10775,0.2129178000
3280,0.2128754100
2929,0.2127846500
8928,0.2127419600
10342,0.2126305100
101,0.2125448700
4797,0.2125073700
8919,0.2124573300
8301,0.2121906600
11685,0.2121184800
1391,0.2120852300
10137,0.2120133000
2560,0.2119820900
5896,0.2119704500
12084,0.2118755000
9910,0.2118610400
9159,0.2118327200
11091,0.2118279500
9972,0.2117519400
6189,0.2117165000
8923,0.2116634100
7726,0.2116545700
5312,0.2116099300
6720,0.2116058300
1281,0.2115801400
4818,0.2115552900
8761,0.2113963200
3127,0.2113536900
1494,0.2113490400
8899,0.2113213000
2922,0.2113095000
7478,0.2111896900
8296,0.2111680500
2123,0.2111570100
1773,0.2111401900
256,0.2110724400
8418,0.2109868400
11025,0.2109839900
2190,0.2109770300
6621,0.2109434000
9038,0.2109007800
4829,0.2107053500
5898,0.2106713000
8481,0.2106519300
4567,0.2106357800
10707,0.2106318500
6633,0.2106079500
5956,0.2105868600
8332,0.2105480900
10772,0.2105467000
9193,0.2105383300
2015,0.2104979200
9271,0.2104068400
9915,0.2103281300
10079,0.2102919000
10814,0.2102913600
9023,0.2102132400
7656,0.2101660200
6487,0.2101438000
1272,0.2100974500
9291,0.2100072200
9048,0.2100029700
7565,0.2099248500
2138,0.2098956300
4121,0.2098423000
7751,0.2097840900
8009,0.2097454700
9954,0.2097430000
8175,0.2097274400
11079,0.2096791300
8305,0.2096388600
4978,0.2095739400
5647,0.2095004200
3511,0.2094997500
11382,0.2094879200
5803,0.2094654300
124,0.2093291600
8176,0.2093209300
11046,0.2092527200
11073,0.2092490800
704,0.2092342700
8751,0.2092171000
3990,0.2091762100
9966,0.2091752600
2450,0.2090999000
7388,0.2090047700
418,0.2089986000
4971,0.2089742700
4678,0.2089432600
10042,0.2089250100
8330,0.2089065500
10190,0.2088994400
9194,0.2088662700
9829,0.2088073200
526,0.2087963500
9651,0.2087890700
4453,0.2086817000
1124,0.2086805900
9426,0.2086743300
4749,0.2085523500
8103,0.2085209800
5897,0.2085084600
1497,0.2085006800
2920,0.2085001300
1446,0.2084915300
4778,0.2084702700
4734,0.2084661400
10186,0.2084542500
5363,0.2083706400
228,0.2083528500
4861,0.2083365900
824,0.2082688700
4576,0.2082687500
1443,0.2081651800
3254,0.2080219400
3487,0.2080126100
9647,0.2077947900
3019,0.2077524800
8922,0.2077331700
10161,0.2077280300
9709,0.2075752600
4944,0.2075641900
6744,0.2075489800
9308,0.2075237600
4719,0.2074924900
11665,0.2074867200
5895,0.2074776900
7851,0.2073928900
5283,0.2073865200
7497,0.2073750300
2162,0.2073490200
3171,0.2073271400
2587,0.2072743500
6346,0.2072685500
7395,0.2072136800
2963,0.2071998600
9561,0.2070789000
9245,0.2070648700
4938,0.2070641000
1974,0.2070560200
1605,0.2070193100
11590,0.2070102500
6624,0.2069450600
2935,0.2068617500
2411,0.2068389700
1047,0.2067711200
6634,0.2067534900
10877,0.2067109800
7374,0.2066672400
4974,0.2065585400
10338,0.2065436400
7561,0.2065370800
2827,0.2065352400
8138,0.2064796500
10692,0.2064495200
10211,0.2064192600
2439,0.2063246000
5960,0.2062880700
9315,0.2062094800
3213,0.2061805700
6732,0.2061613000
9060,0.2060066600
2521,0.2059914200
9093,0.2059562000
5413,0.2059538800
7401,0.2059496000
6827,0.2059341000
5207,0.2058790900
11099,0.2058588700
5367,0.2058417800
9421,0.2057785800
8378,0.2057619500
9952,0.2057564700
9419,0.2056353500
8522,0.2056067300
8381,0.2055495400
8549,0.2055412200
10178,0.2054490600
9640,0.2053089100
9770,0.2052518400
12085,0.2052229800
5379,0.2052188800
9037,0.2050394400
1806,0.2050097600
1070,0.2050091800
853,0.2049941300
7472,0.2049676500
735,0.2049240500
4499,0.2049048700
2251,0.2048898000
3896,0.2048609400
2497,0.2048558900
1489,0.2047398000
11580,0.2047274400
1469,0.2047204700
223,0.2047174000
9297,0.2046854600
9396,0.2046779100
10738,0.2046564000
5654,0.2045817400
3203,0.2045725000
8485,0.2045408800
587,0.2045228200
3284,0.2045029100
9673,0.2043983200
5203,0.2043295700
8755,0.2043017000
268,0.2042934900
7786,0.2042683500
2361,0.2042119500
3512,0.2042051000
10740,0.2041964200
4948,0.2041845800
428,0.2041759500
9574,0.2041523600
9335,0.2040812800
1618,0.2040378500
231,0.2040293800
8486,0.2040136300
10523,0.2039659600
246,0.2039576500
7198,0.2039285500
93,0.2039274000
10778,0.2039164500
11082,0.2038967200
5655,0.2038794200
89,0.2038615200
